15501,3047896819,Jeno85,0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3047966343,Nitram99 (129/150),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3047966355,Nitram99 (141/150),0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048021582,Scandinaviankid (1/2),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048073752,AngerTornado (35/107),0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048073783,AngerTornado (66/107),0,96.68,CPT Austin Hooper FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Allen Lazard FLEX AJ Dillon,,,
15501,3048080501,Mjs88,0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048086934,dgibs89 (2/2),0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048113016,deanthedinasaur,0,96.68,CPT Marcedes Lewis FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Allen Lazard,,,
15501,3048128824,dahladino (4/150),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX AJ Dillon FLEX Chris Naggar FLEX Browns ,,,
15501,3048128860,dahladino (40/150),0,96.68,CPT Davante Adams FLEX Baker Mayfield FLEX Jarvis Landry FLEX AJ Dillon FLEX Mason Crosby FLEX Chris Naggar,,,
15501,3048128873,dahladino (53/150),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX AJ Dillon FLEX Chris Naggar FLEX Demetric Felton,,,
15501,3048145121,mrgoodseats (78/150),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048145188,mrgoodseats (145/150),0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048149521,mutigers17 (2/2),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048185138,fishingthekeys9,0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048257779,limpraisemarc (2/3),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048288572,hitemup20 (2/2),0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048293122,savy7070,0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048295337,bronosmk,0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048343989,townneck,0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX David Njoku FLEX AJ Dillon FLEX Chris Naggar,,,
15501,3048365868,dtdillard,0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048370387,beaker913 (47/73),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048397021,drgnball23 (4/6),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048405828,jtyoung919 (1/3),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048423064,cotton1 (1/2),0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048443884,kevdudz (99/150),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048443916,kevdudz (131/150),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX David Njoku FLEX AJ Dillon FLEX Chris Naggar,,,
15501,3048460771,shingbat,0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048473688,jc000000,0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048519721,jzhangjz (85/150),0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048604575,hcook1986,0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048634303,W3stCoastOff3ns3,0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048671952,gorman19984 (1/2),0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048674709,moneymanziel11 (1/2),0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048680867,pdawg2222,0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048687307,TYA558 (29/50),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048708792,1camcos,0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048729474,GreyPoupon (144/150),0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048737888,jpalumbo32385 (2/2),0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048757888,NinjaSnipr (81/150),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX David Njoku FLEX AJ Dillon FLEX Chris Naggar,,,
15501,3048792828,hishboo (90/150),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048796952,Dudeoflife (24/75),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048796965,Dudeoflife (37/75),0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048807565,BChad24,0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048827139,rsaint2121,0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048829470,BuckyChucky (10/20),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048831709,lipdog17 (3/3),0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048837406,aysjays1 (5/5),0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048842285,leebert8 (1/2),0,96.68,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Josiah Deguara,,,
15501,3048864443,abranvargas,0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3048872004,CoddyTheGreat (28/100),0,96.68,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Donovan Peoples-Jones FLEX AJ Dillon,,,
15501,3047871889,maddog_hungus (4/4),0,96.67999,CPT David Njoku FLEX Davante Adams FLEX Nick Chubb FLEX Aaron Jones FLEX Baker Mayfield FLEX Marcedes Lewis,,,
15584,3047577243,moklovin (80/150),0,96.67,CPT Aaron Rodgers FLEX Davante Adams FLEX Aaron Jones FLEX Jarvis Landry FLEX Harrison Bryant FLEX Juwann Winfree,,,
15584,3048388476,markbalasco,0,96.67,CPT Aaron Rodgers FLEX Nick Chubb FLEX Jarvis Landry FLEX Allen Lazard FLEX Packers  FLEX David Njoku,,,
15584,3048469696,cliffyclgm (9/9),0,96.67,CPT Aaron Rodgers FLEX Davante Adams FLEX Jarvis Landry FLEX Austin Hooper FLEX Packers  FLEX Marcedes Lewis,,,
15587,3048268737,Dierk88 (3/15),0,96.66,CPT Mason Crosby FLEX Aaron Rodgers FLEX Nick Chubb FLEX Baker Mayfield FLEX Jarvis Landry FLEX Allen Lazard,,,
15587,3048714709,rikkidee (129/150),0,96.66,CPT Mason Crosby FLEX Aaron Rodgers FLEX Nick Chubb FLEX Baker Mayfield FLEX Jarvis Landry FLEX Allen Lazard,,,
15587,3044404740,oxenduck (24/150),0,96.659996,CPT Nick Chubb FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Jarvis Landry FLEX AJ Dillon FLEX Equanimeous St. Brown,,,
15587,3046868002,klauder25,0,96.659996,CPT Nick Chubb FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Jarvis Landry FLEX AJ Dillon FLEX Equanimeous St. Brown,,,
15587,3047131928,theWhistlesGoWooo (88/150),0,96.659996,CPT AJ Dillon FLEX Aaron Rodgers FLEX Nick Chubb FLEX Baker Mayfield FLEX Allen Lazard FLEX Austin Hooper,,,
15587,3047870033,wildcatwr,0,96.659996,CPT AJ Dillon FLEX Aaron Rodgers FLEX Nick Chubb FLEX Baker Mayfield FLEX Allen Lazard FLEX Austin Hooper,,,
15587,3048107561,skewered31,0,96.659996,CPT Nick Chubb FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Jarvis Landry FLEX Browns  FLEX D'Ernest Johnson,,,
15587,3048125601,BRORANNOSAURUS_FLEX (104/150),0,96.659996,CPT Nick Chubb FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Jarvis Landry FLEX AJ Dillon FLEX Equanimeous St. Brown,,,
15587,3048153587,Dshore,0,96.659996,CPT Nick Chubb FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Jarvis Landry FLEX Browns  FLEX D'Ernest Johnson,,,
15587,3048295108,RUNNINGBACKU (3/11),0,96.659996,CPT AJ Dillon FLEX Aaron Rodgers FLEX Nick Chubb FLEX Baker Mayfield FLEX Allen Lazard FLEX Austin Hooper,,,
15587,3048402775,shadowripper,0,96.659996,CPT Nick Chubb FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Jarvis Landry FLEX Browns  FLEX D'Ernest Johnson,,,
15587,3048466645,Bobboards4 (1/2),0,96.659996,CPT Nick Chubb FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Jarvis Landry FLEX Browns  FLEX D'Ernest Johnson,,,
15587,3048486058,MCD1978,0,96.659996,CPT AJ Dillon FLEX Aaron Rodgers FLEX Nick Chubb FLEX Baker Mayfield FLEX Allen Lazard FLEX Austin Hooper,,,
15587,3048510629,randallmpav,0,96.659996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Austin Hooper FLEX Browns ,,,
15601,3047525903,rynpak (25/150),0,96.65001,CPT Aaron Rodgers FLEX Davante Adams FLEX Baker Mayfield FLEX Allen Lazard FLEX Josiah Deguara FLEX Demetric Felton,,,
15601,3048822313,Gamerbody (10/12),0,96.65001,CPT Baker Mayfield FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Rashard Higgins FLEX Equanimeous St. Brown,,,
15601,3044404791,oxenduck (75/150),0,96.65,CPT Aaron Rodgers FLEX Nick Chubb FLEX Baker Mayfield FLEX Jarvis Landry FLEX Allen Lazard FLEX Equanimeous St. Brown,,,
15601,3046991971,king0669 (2/7),0,96.65,CPT Aaron Rodgers FLEX Nick Chubb FLEX Baker Mayfield FLEX Jarvis Landry FLEX Allen Lazard FLEX Equanimeous St. Brown,,,
15601,3047131948,theWhistlesGoWooo (108/150),0,96.65,CPT Aaron Rodgers FLEX Nick Chubb FLEX Baker Mayfield FLEX Jarvis Landry FLEX Allen Lazard FLEX Equanimeous St. Brown,,,
15601,3047758344,hasco (4/5),0,96.65,CPT Aaron Rodgers FLEX Nick Chubb FLEX Baker Mayfield FLEX Jarvis Landry FLEX Allen Lazard FLEX Equanimeous St. Brown,,,
15601,3047896481,MAMBA2132 (74/150),0,96.65,CPT Aaron Rodgers FLEX Nick Chubb FLEX Baker Mayfield FLEX Jarvis Landry FLEX Allen Lazard FLEX Equanimeous St. Brown,,,
15601,3048111666,lizbrian16237,0,96.65,CPT Aaron Rodgers FLEX Nick Chubb FLEX Baker Mayfield FLEX Jarvis Landry FLEX Allen Lazard FLEX Equanimeous St. Brown,,,
15601,3048547355,Cavemonkey (5/5),0,96.65,CPT Aaron Rodgers FLEX Nick Chubb FLEX Baker Mayfield FLEX Jarvis Landry FLEX Allen Lazard FLEX Equanimeous St. Brown,,,
15601,3048682214,jdm68a (73/150),0,96.65,CPT Aaron Rodgers FLEX Nick Chubb FLEX Baker Mayfield FLEX Jarvis Landry FLEX Allen Lazard FLEX Equanimeous St. Brown,,,
15601,3048837926,stadkins15,0,96.65,CPT Aaron Rodgers FLEX Nick Chubb FLEX Baker Mayfield FLEX Jarvis Landry FLEX Allen Lazard FLEX Equanimeous St. Brown,,,
15601,3047646540,robjsher20 (3/3),0,96.649994,CPT Aaron Jones FLEX Davante Adams FLEX Nick Chubb FLEX Donovan Peoples-Jones FLEX Austin Hooper FLEX Marcedes Lewis,,,
15613,3048797263,abragmania (5/20),0,96.63,CPT Donovan Peoples-Jones FLEX Davante Adams FLEX Aaron Rodgers FLEX Nick Chubb FLEX AJ Dillon FLEX Equanimeous St. Brown,,,
15614,3047853988,candymanquarantine (42/75),0,96.61,CPT Jarvis Landry FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Packers  FLEX Equanimeous St. Brown,,,
15614,3047924366,cowboys282 (89/150),0,96.61,CPT Jarvis Landry FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Packers  FLEX Equanimeous St. Brown,,,
15614,3048756343,Bezseeu (1/3),0,96.61,CPT Josiah Deguara FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Jarvis Landry FLEX Packers ,,,
15617,3047460872,syracusenedz (22/79),0,96.6,CPT Mason Crosby FLEX Davante Adams FLEX Nick Chubb FLEX Aaron Jones FLEX Donovan Peoples-Jones FLEX Austin Hooper,,,
15618,3047426487,mikefacekillah,0,96.58,CPT Davante Adams FLEX Aaron Jones FLEX Baker Mayfield FLEX Donovan Peoples-Jones FLEX Allen Lazard FLEX Equanimeous St. Brown,,,
15618,3048658283,ev7734 (12/14),0,96.58,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Mason Crosby FLEX Chris Naggar FLEX Josiah Deguara,,,
15618,3047111999,BigT44 (41/150),0,96.579994,CPT AJ Dillon FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Mason Crosby FLEX D'Ernest Johnson,,,
15618,3047413424,bloodypicks,0,96.579994,CPT Nick Chubb FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Austin Hooper FLEX Marcedes Lewis,,,
15618,3048838835,Patrick2624brittany (2/3),0,96.579994,CPT Nick Chubb FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Austin Hooper FLEX Marcedes Lewis,,,
15623,3048203948,amh81,0,96.57,CPT Aaron Rodgers FLEX Nick Chubb FLEX Aaron Jones FLEX Jarvis Landry FLEX Packers  FLEX Demetric Felton,,,
15623,3048248571,nerdytenor (85/150),0,96.57,CPT Baker Mayfield FLEX Davante Adams FLEX Aaron Jones FLEX Jarvis Landry FLEX Allen Lazard FLEX Marcedes Lewis,,,
15625,3048207863,ChrisTurner29 (3/4),0,96.549995,CPT Baker Mayfield FLEX Aaron Rodgers FLEX Nick Chubb FLEX Jarvis Landry FLEX AJ Dillon FLEX Harrison Bryant,,,
15626,3048685710,drowning4sid (25/89),0,96.53,CPT Jarvis Landry FLEX Davante Adams FLEX Nick Chubb FLEX Baker Mayfield FLEX Donovan Peoples-Jones FLEX Demetric Felton,,,
15627,3048872035,CoddyTheGreat (59/100),0,96.51,CPT Josiah Deguara FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Allen Lazard FLEX AJ Dillon,,,
15628,3048318401,68acsauh,0,96.48,CPT Packers  FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX AJ Dillon FLEX Josiah Deguara,,,
15628,3048848744,WDudz (3/4),0,96.48,CPT Nick Chubb FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Allen Lazard FLEX AJ Dillon FLEX Equanimeous St. Brown,,,
15628,3047526000,rynpak (122/150),0,96.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX David Njoku FLEX Mason Crosby FLEX Marcedes Lewis,,,
15628,3047632957,dfick (9/24),0,96.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX David Njoku FLEX Mason Crosby FLEX Marcedes Lewis,,,
15628,3048174963,katoboy44,0,96.479996,CPT Allen Lazard FLEX Aaron Rodgers FLEX Nick Chubb FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
15628,3048350881,nadglob (3/3),0,96.479996,CPT Allen Lazard FLEX Aaron Rodgers FLEX Nick Chubb FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
15628,3048729472,GreyPoupon (142/150),0,96.479996,CPT Allen Lazard FLEX Aaron Rodgers FLEX Nick Chubb FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
15635,3046896580,GaryWill,0,96.47,CPT Aaron Rodgers FLEX Nick Chubb FLEX Aaron Jones FLEX Donovan Peoples-Jones FLEX Allen Lazard FLEX Harrison Bryant,,,
15635,3047104458,conartist145,0,96.47,CPT Aaron Rodgers FLEX Davante Adams FLEX Aaron Jones FLEX Austin Hooper FLEX David Njoku FLEX Rashard Higgins,,,
15635,3047112055,BigT44 (97/150),0,96.47,CPT Aaron Rodgers FLEX Nick Chubb FLEX Aaron Jones FLEX Allen Lazard FLEX AJ Dillon FLEX Juwann Winfree,,,
15635,3047533187,jamescurtis24 (1/2),0,96.47,CPT Aaron Rodgers FLEX Nick Chubb FLEX Aaron Jones FLEX Allen Lazard FLEX AJ Dillon FLEX Browns ,,,
15635,3047812922,mayamaya (37/150),0,96.47,CPT Aaron Rodgers FLEX Nick Chubb FLEX Aaron Jones FLEX Allen Lazard FLEX AJ Dillon FLEX Juwann Winfree,,,
15635,3048125521,BRORANNOSAURUS_FLEX (24/150),0,96.47,CPT Aaron Rodgers FLEX Nick Chubb FLEX Aaron Jones FLEX Allen Lazard FLEX AJ Dillon FLEX Juwann Winfree,,,
15635,3047341354,bleedorangeandblue1 (2/2),0,96.46999,CPT Aaron Rodgers FLEX Davante Adams FLEX Aaron Jones FLEX Austin Hooper FLEX AJ Dillon FLEX Marcedes Lewis,,,
15635,3047535859,Faststop,0,96.46999,CPT Aaron Rodgers FLEX Davante Adams FLEX Aaron Jones FLEX Austin Hooper FLEX AJ Dillon FLEX Marcedes Lewis,,,
15635,3047855883,ShaunLynady,0,96.46999,CPT Aaron Rodgers FLEX Davante Adams FLEX Aaron Jones FLEX Austin Hooper FLEX AJ Dillon FLEX Marcedes Lewis,,,
15644,3048128961,dahladino (141/150),0,96.45999,CPT AJ Dillon FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Austin Hooper FLEX D'Ernest Johnson,,,
15644,3048248562,nerdytenor (76/150),0,96.45999,CPT AJ Dillon FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Austin Hooper FLEX D'Ernest Johnson,,,
15646,3046860282,Dozer800 (2/2),0,96.450005,CPT Baker Mayfield FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Josiah Deguara FLEX Harrison Bryant,,,
15646,3046935188,ninerfan84,0,96.450005,CPT Aaron Rodgers FLEX Davante Adams FLEX Baker Mayfield FLEX Jarvis Landry FLEX D'Ernest Johnson FLEX Equanimeous St. Brown,,,
15646,3046973059,brownsfans (2/2),0,96.450005,CPT Baker Mayfield FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Josiah Deguara FLEX Harrison Bryant,,,
15646,3047124766,goose330 (7/18),0,96.450005,CPT Baker Mayfield FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Josiah Deguara FLEX Harrison Bryant,,,
15646,3047525993,rynpak (115/150),0,96.450005,CPT Baker Mayfield FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Josiah Deguara FLEX Harrison Bryant,,,
15646,3048186032,vindog1,0,96.450005,CPT Aaron Rodgers FLEX Davante Adams FLEX Baker Mayfield FLEX Jarvis Landry FLEX D'Ernest Johnson FLEX Equanimeous St. Brown,,,
15646,3048263200,detbg (2/4),0,96.450005,CPT Aaron Rodgers FLEX Davante Adams FLEX Baker Mayfield FLEX Jarvis Landry FLEX D'Ernest Johnson FLEX Equanimeous St. Brown,,,
15646,3048609238,tjreilly34 (4/4),0,96.450005,CPT Aaron Rodgers FLEX Davante Adams FLEX Baker Mayfield FLEX Jarvis Landry FLEX D'Ernest Johnson FLEX Equanimeous St. Brown,,,
15646,3048718084,T0MA,0,96.450005,CPT Baker Mayfield FLEX Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Josiah Deguara FLEX Harrison Bryant,,,
15646,3047811989,needlunchmoney (108/150),0,96.45,CPT Aaron Jones FLEX Davante Adams FLEX Nick Chubb FLEX Donovan Peoples-Jones FLEX AJ Dillon FLEX Equanimeous St. Brown,,,
15656,3044404806,oxenduck (90/150),0,96.43,CPT Aaron Jones FLEX Aaron Rodgers FLEX Nick Chubb FLEX Jarvis Landry FLEX Allen Lazard FLEX Marcedes Lewis,,,
15656,3046968541,FJGjr4747 (1/3),0,96.43,CPT Aaron Jones FLEX Aaron Rodgers FLEX Nick Chubb FLEX Jarvis Landry FLEX Allen Lazard FLEX Marcedes Lewis,,,
15656,3047097050,ptity4real,0,96.43,CPT Aaron Jones FLEX Aaron Rodgers FLEX Nick Chubb FLEX Jarvis Landry FLEX Allen Lazard FLEX Marcedes Lewis,,,
15656,3047367801,jonthor (9/14),0,96.43,CPT Aaron Jones FLEX Aaron Rodgers FLEX Nick Chubb FLEX Jarvis Landry FLEX Allen Lazard FLEX Marcedes Lewis,,,
15656,3047393768,Gunner.Dane,0,96.43,CPT Aaron Jones FLEX Davante Adams FLEX Baker Mayfield FLEX Jarvis Landry FLEX Allen Lazard FLEX Marcedes Lewis,,,
15656,3047409179,minooots (6/6),0,96.43,CPT Aaron Jones FLEX Aaron Rodgers FLEX Nick Chubb FLEX Jarvis Landry FLEX Allen Lazard FLEX Marcedes Lewis,,,
15656,3047485206,ChrisCash66,0,96.43,CPT Aaron Jones FLEX Aaron Rodgers FLEX Nick Chubb FLEX Jarvis Landry FLEX Allen Lazard FLEX Marcedes Lewis,,,
15656,3047589071,kevhawk7 (1/3),0,96.43,CPT Aaron Jones FLEX Davante Adams FLEX Aaron Rodgers FLEX Packers  FLEX Chris Naggar FLEX Josiah Deguara,,,
15656,3047692607,simsima (1/2),0,96.43,CPT Aaron Jones FLEX Aaron Rodgers FLEX Nick Chubb FLEX Jarvis Landry FLEX Allen Lazard FLEX Marcedes Lewis,,,
15656,3047696255,trifecta3131 (2/3),0,96.43,CPT Aaron Jones FLEX Davante Adams FLEX Baker Mayfield FLEX Jarvis Landry FLEX Allen Lazard FLEX Marcedes Lewis,,,
15656,3047896476,MAMBA2132 (69/150),0,96.43,CPT Aaron Jones FLEX Aaron Rodgers FLEX Nick Chubb FLEX Jarvis Landry FLEX Allen Lazard FLEX Marcedes Lewis,,,
15656,3047902122,DaConcussion (2/2),0,96.43,CPT Aaron Jones FLEX Aaron Rodgers FLEX Nick Chubb FLEX Jarvis Landry FLEX Allen Lazard FLEX Marcedes Lewis,,,
15656,3047983127,cdave7 (1/3),0,96.43,CPT Aaron Jones FLEX Aaron Rodgers FLEX Nick Chubb FLEX Jarvis Landry FLEX Allen Lazard FLEX Marcedes Lewis,,,
15656,3048045957,pfunder18,0,96.43,CPT Aaron Jones FLEX Davante Adams FLEX Aaron Rodgers FLEX Packers  FLEX Chris Naggar FLEX Josiah Deguara,,,
15656,3048060404,drail2327,0,96.43,CPT Aaron Jones FLEX Aaron Rodgers FLEX Nick Chubb FLEX Jarvis Landry FLEX Allen Lazard FLEX Marcedes Lewis,,,
15656,3048078237,Ichabod1985,0,96.43,CPT Aaron Jones FLEX Aaron Rodgers FLEX Nick Chubb FLEX Jarvis Landry FLEX Allen Lazard FLEX Marcedes Lewis,,,
15656,3048132031,cshanemccall (3/5),0,96.43,CPT Aaron Jones FLEX Aaron Rodgers FLEX Nick Chubb FLEX Jarvis Landry FLEX Allen Lazard FLEX Marcedes Lewis,,,
